step,Cor_batch_ik_01
49,0.36168092489242554
99,0.25213444232940674
149,0.30231767892837524
199,0.3323919177055359
249,0.29630836844444275
299,0.2018366903066635
349,0.48507535457611084
399,0.39120107889175415
449,0.28403404355049133
499,0.286960244178772
549,0.3709486722946167
599,0.256100594997406
649,0.36235761642456055
699,0.4312235116958618
749,0.3375144600868225
799,0.42589622735977173
849,0.36916178464889526
899,0.46132126450538635
949,0.46915045380592346
999,0.31439441442489624
1049,0.3950626850128174
1099,0.45820486545562744
1149,0.42531618475914
1199,0.2858606278896332
1249,0.4357184171676636
1299,0.420649915933609
1349,0.5214853286743164
1399,0.4779430627822876
1449,0.37578147649765015
1499,0.4698064923286438
1549,0.4600588083267212
1599,0.5281299352645874
1649,0.5493593215942383
1699,0.5645674467086792
1749,0.4875167906284332
1799,0.5090805292129517
1849,0.6457309722900391
1899,0.38266193866729736
1949,0.5883004665374756
1999,0.5856059789657593
2049,0.5391569137573242
2099,0.4997296929359436
2149,0.5078051090240479
2199,0.5228989124298096
2249,0.584210991859436
2299,0.5677527189254761
2349,0.550018310546875
2399,0.5808216333389282
2449,0.5691254734992981
2499,0.5598374009132385
2549,0.4601597785949707
2599,0.5403387546539307
2649,0.5647553205490112
2699,0.5716208815574646
2749,0.7092739343643188
2799,0.6291561126708984
2849,0.6574280261993408
2899,0.5103347301483154
2949,0.56001877784729
2999,0.6462318301200867
3049,0.5376878976821899
3099,0.5675818920135498
3149,0.7545170187950134
3199,0.5361272096633911
3249,0.693221926689148
3299,0.5805587768554688
3349,0.5584468841552734
3399,0.5718199014663696
3449,0.6319552659988403
3499,0.6487958431243896
3549,0.6459603309631348
3599,0.5773569345474243
3649,0.5360097289085388
3699,0.6056453585624695
3749,0.5836467742919922
3799,0.6682659387588501
3849,0.6990310549736023
3899,0.5256385803222656
3949,0.6582014560699463
3999,0.6367250084877014
4049,0.5993211269378662
4099,0.7062627077102661
4149,0.6257150173187256
4199,0.6482499837875366
4249,0.5914421081542969
4299,0.6628111600875854
4349,0.608432412147522
4399,0.7066771984100342
4449,0.6317697763442993
4499,0.6185065507888794
4549,0.6289564371109009
4599,0.740395188331604
4649,0.6798132658004761
4699,0.5727361440658569
4749,0.6712313890457153
4799,0.5829365253448486
4849,0.5424287915229797
4899,0.5270106792449951
4949,0.6842341423034668
4999,0.5453968644142151
5049,0.7017780542373657
5099,0.6461563110351562
5149,0.6699284315109253
5199,0.5532992482185364
5249,0.6558815240859985
5299,0.6010943651199341
5349,0.6188540458679199
5399,0.6336888074874878
5449,0.6434834003448486
5499,0.6477034091949463
5549,0.6665650010108948
5599,0.6135983467102051
5649,0.6215252876281738
5699,0.6793644428253174
5749,0.5109196901321411
5799,0.6050993800163269
5849,0.6809515357017517
5899,0.6657655239105225
5949,0.6765698790550232
5999,0.6159764528274536
6049,0.6025863885879517
6099,0.7005700469017029
6149,0.5561037063598633
6199,0.6656670570373535
6249,0.7196105718612671
6299,0.6450857520103455
6349,0.6186213493347168
6399,0.6544314622879028
6449,0.6417083740234375
6499,0.622911810874939
6549,0.6985666751861572
6599,0.5587524175643921
6649,0.6465883255004883
6699,0.6505118608474731
6749,0.6689342856407166
6799,0.655799388885498
6849,0.5748248100280762
6899,0.599226176738739
6949,0.6488215923309326
6999,0.5607900619506836
7049,0.601210355758667
7099,0.7142346501350403
7149,0.630953848361969
7199,0.6732375621795654
7249,0.5617722868919373
7299,0.611473798751831
7349,0.5533518195152283
7399,0.6098327040672302
7449,0.5832619071006775
7499,0.6012994647026062
7549,0.6098537445068359
7599,0.6282942891120911
7649,0.5714482665061951
7699,0.6330996751785278
7749,0.6554003357887268
7799,0.6466326117515564
7849,0.6176162362098694
7899,0.5901723504066467
7949,0.5904335975646973
7999,0.6421594619750977
8049,0.5917301177978516
8099,0.641247570514679
8149,0.601269543170929
8199,0.6078071594238281
8249,0.5766446590423584
8299,0.6118225455284119
8349,0.6248579025268555
8399,0.6202231645584106
8449,0.6059956550598145
8499,0.7137324213981628
8549,0.6410518884658813
8599,0.613827645778656
8649,0.6715551614761353
8699,0.6094781756401062
8749,0.5356566309928894
8799,0.5774007439613342
8849,0.5834919810295105
8899,0.6569712162017822
8949,0.6115066409111023
8999,0.5952832698822021
9049,0.5805901288986206
9099,0.5941426157951355
9149,0.6082367897033691
9199,0.666218638420105
9249,0.5988220572471619
9299,0.6516882181167603
9349,0.5267890691757202
9399,0.6747227907180786
9449,0.6331167221069336
9499,0.6120167970657349
9549,0.5474390387535095
9599,0.6156888604164124
9649,0.6675571203231812
9699,0.6660448908805847
9749,0.6216607093811035
