step,Cor_feature_ij_01_emb
49,0.7947843074798584
99,0.7997620105743408
149,0.8135286569595337
199,0.7779862284660339
249,0.7998084425926208
299,0.811732828617096
349,0.8150098323822021
399,0.8096961975097656
449,0.8434886336326599
499,0.8032370805740356
549,0.8016397953033447
599,0.7652873992919922
649,0.8053966164588928
699,0.7970809936523438
749,0.805436372756958
799,0.8060239553451538
849,0.7884265184402466
899,0.7948509454727173
949,0.8159750699996948
999,0.7711281776428223
1049,0.8451122045516968
1099,0.7889159321784973
1149,0.752410888671875
1199,0.8089069128036499
1249,0.7757577896118164
1299,0.7944670915603638
1349,0.7728297710418701
1399,0.8240485191345215
1449,0.7621420621871948
1499,0.7749543190002441
1549,0.8146806955337524
1599,0.8246861100196838
1649,0.8141772747039795
1699,0.7863281965255737
1749,0.8036158680915833
1799,0.8301290273666382
1849,0.8053849339485168
1899,0.7966762781143188
1949,0.7808772921562195
1999,0.7968161106109619
2049,0.815561056137085
2099,0.7378301024436951
2149,0.8056005239486694
2199,0.7751911878585815
2249,0.7914820313453674
2299,0.7880858182907104
2349,0.7751284837722778
2399,0.7921334505081177
2449,0.76708984375
2499,0.7620048522949219
2549,0.7462704181671143
2599,0.7720285654067993
2649,0.7391949892044067
2699,0.7625952959060669
2749,0.7556304335594177
2799,0.7613185048103333
2849,0.7635459899902344
2899,0.7633889317512512
2949,0.7303188443183899
2999,0.7596710324287415
3049,0.7799674272537231
3099,0.7926437258720398
3149,0.7565393447875977
3199,0.7759262323379517
3249,0.7932062745094299
3299,0.7895662784576416
3349,0.7772870063781738
3399,0.7882431745529175
3449,0.7812385559082031
3499,0.7832125425338745
3549,0.8049426078796387
3599,0.7924994230270386
3649,0.8091644644737244
3699,0.8065233826637268
3749,0.7715554237365723
3799,0.7459359765052795
3849,0.8268966674804688
3899,0.8079191446304321
3949,0.8043534755706787
3999,0.8116161227226257
4049,0.8023016452789307
4099,0.8454738855361938
4149,0.7848727703094482
4199,0.8089469075202942
4249,0.8468642234802246
4299,0.8125549554824829
4349,0.850127637386322
4399,0.8196009993553162
4449,0.8323177099227905
4499,0.8237164616584778
4549,0.8523131608963013
4599,0.8346474170684814
4649,0.8350636959075928
4699,0.8438732624053955
4749,0.823406994342804
4799,0.851489245891571
4849,0.8548767566680908
4899,0.8287962079048157
4949,0.8495023250579834
4999,0.8279107809066772
5049,0.8372496366500854
5099,0.8289883136749268
5149,0.8370609283447266
5199,0.8519209623336792
5249,0.8437796831130981
5299,0.8428972959518433
5349,0.8659830093383789
5399,0.8457059264183044
5449,0.8285675048828125
5499,0.8400598168373108
5549,0.858393669128418
5599,0.8401463031768799
5649,0.8533475995063782
5699,0.8453314900398254
5749,0.8500012159347534
5799,0.8362027406692505
5849,0.8509888648986816
5899,0.8478104472160339
5949,0.8309860229492188
5999,0.8407144546508789
6049,0.8576910495758057
6099,0.8534982204437256
6149,0.8424234390258789
6199,0.8380258679389954
6249,0.8468355536460876
6299,0.8334554433822632
6349,0.845818281173706
6399,0.8442370891571045
6449,0.8315214514732361
6499,0.8432815074920654
6549,0.8342134356498718
6599,0.864264726638794
6649,0.8552134037017822
6699,0.8461994528770447
6749,0.84675133228302
6799,0.856857180595398
6849,0.8484594821929932
6899,0.8445799350738525
6949,0.8486912250518799
6999,0.8535460233688354
7049,0.8426645994186401
7099,0.8515351414680481
7149,0.8381890058517456
7199,0.8465765118598938
7249,0.8514664173126221
7299,0.8504403829574585
7349,0.8393944501876831
7399,0.8438888192176819
7449,0.8411284685134888
7499,0.8500876426696777
7549,0.8410148620605469
7599,0.8484171628952026
7649,0.8550456762313843
7699,0.8533607125282288
7749,0.8482992649078369
7799,0.8464726805686951
7849,0.8560059070587158
7899,0.8608498573303223
7949,0.852260410785675
7999,0.8488270044326782
8049,0.8629448413848877
8099,0.8470710515975952
8149,0.8594256639480591
8199,0.8686475157737732
8249,0.8594595193862915
8299,0.8387563228607178
8349,0.8397414684295654
8399,0.8598163723945618
8449,0.8633460998535156
8499,0.8557971715927124
8549,0.8548456430435181
8599,0.8560389280319214
8649,0.8623336553573608
8699,0.851681649684906
8749,0.8448986411094666
8799,0.8680214881896973
8849,0.8486990928649902
8899,0.855223536491394
8949,0.8546949625015259
8999,0.858662486076355
9049,0.8638547658920288
9099,0.8635259866714478
9149,0.8596657514572144
9199,0.8441455364227295
9249,0.8529884219169617
9299,0.8462822437286377
9349,0.8520219326019287
9399,0.8581112623214722
9449,0.8583365082740784
9499,0.8573211431503296
9549,0.8610265851020813
9599,0.8432654738426208
9649,0.8512477874755859
9699,0.8506001234054565
9749,0.856603741645813
