step,Cor_batch_ik_00
49,0.16062481701374054
99,0.30249178409576416
149,0.1909119337797165
199,0.13226380944252014
249,0.29530641436576843
299,0.20095162093639374
349,0.1757994145154953
399,0.2644413411617279
449,0.24661867320537567
499,0.24285078048706055
549,0.1988842636346817
599,0.12625770270824432
649,0.2359979897737503
699,0.2197977900505066
749,0.20266474783420563
799,0.20639602839946747
849,0.19823452830314636
899,0.24361594021320343
949,0.2296963483095169
999,0.16996239125728607
1049,0.3070065379142761
1099,0.2051285207271576
1149,0.15955451130867004
1199,0.30064743757247925
1249,0.14918506145477295
1299,0.18837885558605194
1349,0.20200134813785553
1399,0.31513407826423645
1449,0.19620662927627563
1499,0.2021501064300537
1549,0.2878115475177765
1599,0.25812456011772156
1649,0.27038562297821045
1699,0.24050362408161163
1749,0.30003324151039124
1799,0.35225316882133484
1849,0.2836977243423462
1899,0.24986277520656586
1949,0.2919745445251465
1999,0.29071035981178284
2049,0.3494241535663605
2099,0.2140338271856308
2149,0.3297043442726135
2199,0.24937386810779572
2249,0.29131951928138733
2299,0.28469669818878174
2349,0.2767011225223541
2399,0.3588375449180603
2449,0.29573342204093933
2499,0.23742380738258362
2549,0.24892054498195648
2599,0.29954200983047485
2649,0.23668605089187622
2699,0.28580158948898315
2749,0.2590135335922241
2799,0.2935156226158142
2849,0.3247130215167999
2899,0.3221904933452606
2949,0.2526627480983734
2999,0.32319673895835876
3049,0.3255988657474518
3099,0.3144400715827942
3149,0.2843761146068573
3199,0.30160436034202576
3249,0.31634142994880676
3299,0.3215797245502472
3349,0.2861952483654022
3399,0.3209858536720276
3449,0.25791996717453003
3499,0.305290549993515
3549,0.3062690198421478
3599,0.2878953218460083
3649,0.31632351875305176
3699,0.27822229266166687
3749,0.2604224681854248
3799,0.23406854271888733
3849,0.2593737244606018
3899,0.2448461800813675
3949,0.2371743619441986
3999,0.22355592250823975
4049,0.22383560240268707
4099,0.23169474303722382
4149,0.20155221223831177
4199,0.1802237331867218
4249,0.22665458917617798
4299,0.19491681456565857
4349,0.21843203902244568
4399,0.18993209302425385
4449,0.17939278483390808
4499,0.18234677612781525
4549,0.1865333616733551
4599,0.18834835290908813
4649,0.1768469363451004
4699,0.1813741773366928
4749,0.16542138159275055
4799,0.17354796826839447
4849,0.17016173899173737
4899,0.1575150340795517
4949,0.16942402720451355
4999,0.15409812331199646
5049,0.16236038506031036
5099,0.16161659359931946
5149,0.1608894169330597
5199,0.1607908457517624
5249,0.151392862200737
5299,0.15315307676792145
5349,0.16503450274467468
5399,0.14890669286251068
5449,0.14097318053245544
5499,0.1430748850107193
5549,0.15597020089626312
5599,0.14150844514369965
5649,0.14790835976600647
5699,0.14512959122657776
5749,0.13996431231498718
5799,0.13858023285865784
5849,0.1444045603275299
5899,0.14668715000152588
5949,0.12929119169712067
5999,0.1455630362033844
6049,0.1444828063249588
6099,0.1421244591474533
6149,0.14179831743240356
6199,0.1322742998600006
6249,0.13194990158081055
6299,0.1280200481414795
6349,0.13148954510688782
6399,0.12904678285121918
6449,0.11711183935403824
6499,0.12728308141231537
6549,0.1230316087603569
6599,0.1322963386774063
6649,0.12297613173723221
6699,0.11611893773078918
6749,0.11384642869234085
6799,0.119416743516922
6849,0.11444658041000366
6899,0.11554275453090668
6949,0.12245537340641022
6999,0.12161918729543686
7049,0.11199090629816055
7099,0.11590635031461716
7149,0.10760734230279922
7199,0.11209483444690704
7249,0.10910101234912872
7299,0.11011120676994324
7349,0.10666261613368988
7399,0.1118914857506752
7449,0.10747187584638596
7499,0.10983383655548096
7549,0.10532701760530472
7599,0.10708808898925781
7649,0.10470674932003021
7699,0.10900340974330902
7749,0.10661535710096359
7799,0.10418710857629776
7849,0.10839622467756271
7899,0.10355957597494125
7949,0.10772810876369476
7999,0.10587471723556519
8049,0.10671205073595047
8099,0.10044937580823898
8149,0.10351206362247467
8199,0.11105433106422424
8249,0.10225174576044083
8299,0.09680940955877304
8349,0.10329816490411758
8399,0.10072910785675049
8449,0.10317328572273254
8499,0.1057974249124527
8549,0.10509076714515686
8599,0.10056425631046295
8649,0.10521795600652695
8699,0.10050728917121887
8749,0.0999852865934372
8799,0.11073372513055801
8849,0.09704858809709549
8899,0.09895613044500351
8949,0.0994422510266304
8999,0.10107129067182541
9049,0.1010291799902916
9099,0.10552039742469788
9149,0.10261266678571701
9199,0.09731637686491013
9249,0.09573295712471008
9299,0.10092180222272873
9349,0.09990555793046951
9399,0.10336188226938248
9449,0.10086826235055923
9499,0.0992540493607521
9549,0.10326642543077469
9599,0.09617848694324493
9649,0.0959801971912384
9699,0.0994253158569336
9749,0.10022479295730591
