step,Cor_batch_ik_00
49,0.06770897656679153
99,0.06140073388814926
149,0.05970663204789162
199,0.060059644281864166
249,0.06057179719209671
299,0.06006062030792236
349,0.05639517679810524
399,0.05979640409350395
449,0.059357598423957825
499,0.05841644108295441
549,0.06005332991480827
599,0.057335637509822845
649,0.05803734436631203
699,0.058229971677064896
749,0.05652670934796333
799,0.05499241128563881
849,0.05652369558811188
899,0.05805223435163498
949,0.05685006454586983
999,0.057788729667663574
1049,0.05634301155805588
1099,0.05659226328134537
1149,0.059256479144096375
1199,0.05462168902158737
1249,0.056427016854286194
1299,0.05670483410358429
1349,0.057302601635456085
1399,0.056561898440122604
1449,0.055083245038986206
1499,0.05605679005384445
1549,0.05531008541584015
1599,0.05683661624789238
1649,0.05600912868976593
1699,0.05537313222885132
1749,0.05529806762933731
1799,0.05608193203806877
1849,0.0557558611035347
1899,0.0563567690551281
1949,0.05568188428878784
1999,0.055552296340465546
2049,0.055890701711177826
2099,0.056105148047208786
2149,0.058210115879774094
2199,0.05597034469246864
2249,0.05655228719115257
2299,0.05722852051258087
2349,0.0557502843439579
2399,0.05565034970641136
2449,0.056343525648117065
2499,0.05722285434603691
2549,0.05663907527923584
2599,0.05606582760810852
2649,0.054906461387872696
2699,0.055959880352020264
2749,0.055973295122385025
2799,0.055430661886930466
2849,0.05596370995044708
2899,0.05588039755821228
2949,0.05545329675078392
2999,0.055732302367687225
3049,0.05645888298749924
3099,0.05552089586853981
3149,0.055347636342048645
3199,0.05581609904766083
3249,0.056880299001932144
3299,0.05575832724571228
3349,0.05565758794546127
3399,0.05557851120829582
3449,0.05487647280097008
3499,0.0553869865834713
3549,0.05651943385601044
3599,0.05553388595581055
3649,0.05432843044400215
3699,0.056482963263988495
3749,0.056251417845487595
3799,0.05624193698167801
3849,0.05558783933520317
3899,0.05494153872132301
3949,0.054608799517154694
3999,0.05455273389816284
4049,0.05513475835323334
4099,0.055308543145656586
4149,0.05369989946484566
4199,0.056640625
4249,0.05528324469923973
4299,0.055544812232255936
4349,0.055392272770404816
4399,0.05491148680448532
4449,0.05495345592498779
4499,0.05419887974858284
4549,0.0546693280339241
4599,0.05641189590096474
4649,0.05393630266189575
4699,0.055134549736976624
4749,0.05428311601281166
4799,0.05494414642453194
4849,0.054625704884529114
4899,0.05423334985971451
4949,0.05401602387428284
4999,0.055813513696193695
5049,0.05379415675997734
5099,0.054018981754779816
5149,0.05608344450592995
5199,0.054405804723501205
5249,0.05420498549938202
5299,0.054017215967178345
5349,0.05391889810562134
5399,0.054409757256507874
5449,0.05431903526186943
5499,0.05296565964818001
5549,0.053604502230882645
5599,0.053715482354164124
5649,0.054283689707517624
5699,0.054858867079019547
5749,0.0534907802939415
5799,0.05242087319493294
5849,0.05384382978081703
5899,0.05303768813610077
5949,0.05396318808197975
5999,0.05328439176082611
6049,0.053932737559080124
6099,0.053545527160167694
6149,0.053213931620121
6199,0.053904302418231964
6249,0.0529199056327343
6299,0.05347997695207596
6349,0.052692074328660965
6399,0.052894946187734604
6449,0.05266117304563522
6499,0.05287270247936249
6549,0.05375796929001808
6599,0.05350436642765999
6649,0.05211201682686806
6699,0.05338786542415619
6749,0.05257893726229668
6799,0.05280939117074013
6849,0.052070196717977524
6899,0.05373448505997658
6949,0.05251418799161911
6999,0.05314221978187561
7049,0.0531332902610302
7099,0.05210519954562187
7149,0.05224185064435005
7199,0.05205536633729935
7249,0.051782455295324326
7299,0.05165301263332367
7349,0.05217622593045235
7399,0.051709845662117004
7449,0.05208650603890419
7499,0.051713261753320694
7549,0.05135217308998108
7599,0.05252571776509285
7649,0.05131344869732857
7699,0.05166203901171684
7749,0.05153441056609154
7799,0.05165958032011986
7849,0.05131419003009796
7899,0.05096786469221115
7949,0.05139738321304321
7999,0.05198345333337784
8049,0.05110665410757065
8099,0.051250021904706955
8149,0.05123598501086235
8199,0.051687803119421005
8249,0.05121152102947235
8299,0.05190693587064743
8349,0.05124484747648239
8399,0.05041253939270973
8449,0.051100198179483414
8499,0.05055568739771843
8549,0.05147189646959305
8599,0.05080815404653549
8649,0.051320187747478485
8699,0.050984419882297516
8749,0.05098412558436394
8799,0.05033652111887932
8849,0.05066397041082382
8899,0.0507260262966156
8949,0.0509796217083931
8999,0.05056304484605789
9049,0.05083464831113815
9099,0.05068033188581467
9149,0.05098932236433029
9199,0.05024341493844986
9249,0.051109153777360916
9299,0.050001099705696106
9349,0.049918100237846375
9399,0.05047346651554108
9449,0.04972855746746063
9499,0.051049791276454926
9549,0.0503728911280632
9599,0.05120266601443291
9649,0.05122832953929901
9699,0.049989476799964905
9749,0.050501748919487
