step,Cor_batch_ik_01
49,0.28892314434051514
99,0.28420916199684143
149,0.30863699316978455
199,0.3439803719520569
249,0.3347289562225342
299,0.3692503571510315
349,0.32255810499191284
399,0.36313632130622864
449,0.3799775540828705
499,0.38872236013412476
549,0.39676177501678467
599,0.3566986322402954
649,0.3624529242515564
699,0.35427325963974
749,0.37675079703330994
799,0.370311975479126
849,0.36672818660736084
899,0.40159332752227783
949,0.3816094398498535
999,0.39530041813850403
1049,0.38046443462371826
1099,0.43061989545822144
1149,0.4506412148475647
1199,0.3871879577636719
1249,0.4222005009651184
1299,0.39358818531036377
1349,0.4230910539627075
1399,0.4195351302623749
1449,0.39413586258888245
1499,0.42567652463912964
1549,0.39606714248657227
1599,0.41538238525390625
1649,0.4253329634666443
1699,0.4163418114185333
1749,0.4295159578323364
1799,0.4166930913925171
1849,0.4311009347438812
1899,0.4322013556957245
1949,0.41073161363601685
1999,0.4089656174182892
2049,0.4287757873535156
2099,0.41945362091064453
2149,0.45491623878479004
2199,0.44254451990127563
2249,0.4336814284324646
2299,0.45703381299972534
2349,0.415741503238678
2399,0.44916215538978577
2449,0.4524272084236145
2499,0.4298022985458374
2549,0.4752497375011444
2599,0.4484286308288574
2649,0.44846898317337036
2699,0.4608389139175415
2749,0.46899643540382385
2799,0.45437583327293396
2849,0.4365108013153076
2899,0.4677267074584961
2949,0.4497329294681549
2999,0.4827321171760559
3049,0.47451478242874146
3099,0.4653651714324951
3149,0.4509744942188263
3199,0.48883649706840515
3249,0.5005431175231934
3299,0.46128082275390625
3349,0.4666420519351959
3399,0.45966771245002747
3449,0.45605534315109253
3499,0.46642830967903137
3549,0.452741801738739
3599,0.46726900339126587
3649,0.4600743055343628
3699,0.5325080156326294
3749,0.4928874969482422
3799,0.4852714240550995
3849,0.4980854392051697
3899,0.48206400871276855
3949,0.48123565316200256
3999,0.4568042755126953
4049,0.49282270669937134
4099,0.4749724268913269
4149,0.462608277797699
4199,0.5172426104545593
4249,0.4827272295951843
4299,0.5070656538009644
4349,0.4854743480682373
4399,0.4982044994831085
4449,0.5198466777801514
4499,0.49700379371643066
4549,0.5026081800460815
4599,0.4929996132850647
4649,0.48603466153144836
4699,0.503620445728302
4749,0.5261791944503784
4799,0.5050574541091919
4849,0.5199930667877197
4899,0.5055280327796936
4949,0.4948157072067261
4999,0.5190513134002686
5049,0.5059642791748047
5099,0.4886293411254883
5149,0.5197341442108154
5199,0.5470362901687622
5249,0.5006247758865356
5299,0.5126945972442627
5349,0.5267632007598877
5399,0.5350795984268188
5449,0.5214707851409912
5499,0.5015946626663208
5549,0.5087229609489441
5599,0.48609066009521484
5649,0.5055838227272034
5699,0.5277379751205444
5749,0.5196449756622314
5799,0.49221256375312805
5849,0.5306093692779541
5899,0.48623743653297424
5949,0.5562105178833008
5999,0.5308015942573547
6049,0.5381215214729309
6099,0.5392260551452637
6149,0.5082253217697144
6199,0.5296115875244141
6249,0.5302011966705322
6299,0.5555826425552368
6349,0.5533372759819031
6399,0.5469207763671875
6449,0.5408859252929688
6499,0.5331652164459229
6549,0.5531710386276245
6599,0.5314557552337646
6649,0.5385715961456299
6699,0.5390647649765015
6749,0.5451580286026001
6799,0.5704573392868042
6849,0.5729164481163025
6899,0.5388107299804688
6949,0.5386353731155396
6999,0.5820038914680481
7049,0.5490446090698242
7099,0.5617595911026001
7149,0.5336065292358398
7199,0.5681569576263428
7249,0.531945526599884
7299,0.513553261756897
7349,0.5776374936103821
7399,0.5617356300354004
7449,0.5408516526222229
7499,0.5529773831367493
7549,0.5514523983001709
7599,0.5498002171516418
7649,0.5820251107215881
7699,0.5681639909744263
7749,0.5541894435882568
7799,0.566264808177948
7849,0.5575792789459229
7899,0.5643702745437622
7949,0.5744196772575378
7999,0.5942648649215698
8049,0.5302094221115112
8099,0.5778878927230835
8149,0.5678066611289978
8199,0.5787034034729004
8249,0.567889928817749
8299,0.5901660919189453
8349,0.5947169661521912
8399,0.5481634140014648
8449,0.5772504806518555
8499,0.5861266255378723
8549,0.579754114151001
8599,0.5514364242553711
8649,0.6067839860916138
8699,0.5729831457138062
8749,0.575279176235199
8799,0.5900017023086548
8849,0.5827951431274414
8899,0.5895265340805054
8949,0.5973923206329346
8999,0.5793399810791016
9049,0.6014659404754639
9099,0.5477111339569092
9149,0.5935748219490051
9199,0.6001315116882324
9249,0.5788496732711792
9299,0.5857130289077759
9349,0.5948823690414429
9399,0.5717970132827759
9449,0.6060119867324829
9499,0.611572265625
9549,0.5813363790512085
9599,0.5672295093536377
9649,0.5919239521026611
9699,0.549292802810669
9749,0.5981763005256653
