step,Cor_feature_ij_00_emb
49,0.6673911213874817
99,0.6576334238052368
149,0.6364929676055908
199,0.5948771238327026
249,0.46032246947288513
299,0.5364964008331299
349,0.5110104084014893
399,0.5761786699295044
449,0.5141064524650574
499,0.48303502798080444
549,0.4974775016307831
599,0.4905199706554413
649,0.48756247758865356
699,0.4906664788722992
749,0.48498237133026123
799,0.4721309244632721
849,0.4453546404838562
899,0.4888518750667572
949,0.5100708603858948
999,0.456150084733963
1049,0.47969678044319153
1099,0.4777143895626068
1149,0.4888845384120941
1199,0.5124564170837402
1249,0.512004554271698
1299,0.5114703178405762
1349,0.46818727254867554
1399,0.46992528438568115
1449,0.4562585651874542
1499,0.47112324833869934
1549,0.4489775598049164
1599,0.6326366662979126
1649,0.5676583051681519
1699,0.49856436252593994
1749,0.5867746472358704
1799,0.525486946105957
1849,0.4960668683052063
1899,0.49960944056510925
1949,0.5014399290084839
1999,0.5064042806625366
2049,0.49425867199897766
2099,0.48446398973464966
2149,0.47885411977767944
2199,0.4899013042449951
2249,0.6168960928916931
2299,0.5862374305725098
2349,0.6591390371322632
2399,0.5712127089500427
2449,0.5417033433914185
2499,0.5178035497665405
2549,0.557094156742096
2599,0.5387815237045288
2649,0.524493396282196
2699,0.531541645526886
2749,0.537226676940918
2799,0.525693953037262
2849,0.5250932574272156
2899,0.521392822265625
2949,0.5203514099121094
2999,0.5191590785980225
3049,0.5182256102561951
3099,0.5245085954666138
3149,0.5311378836631775
3199,0.5261117219924927
3249,0.5284589529037476
3299,0.530026376247406
3349,0.5184181332588196
3399,0.5220181345939636
3449,0.5193092226982117
3499,0.51697838306427
3549,0.5075395107269287
3599,0.5391953587532043
3649,0.5303464531898499
3699,0.5327559113502502
3749,0.5240534543991089
3799,0.5224326848983765
3849,0.5223520398139954
3899,0.5033977627754211
3949,0.5164378881454468
3999,0.489641934633255
4049,0.47549623250961304
4099,0.4526892900466919
4149,0.5302667021751404
4199,0.538402259349823
4249,0.5437308549880981
4299,0.5385894179344177
4349,0.5393900275230408
4399,0.5298934578895569
4449,0.531822681427002
4499,0.5240764617919922
4549,0.5274818539619446
4599,0.5311965346336365
4649,0.5335139036178589
4699,0.5288806557655334
4749,0.5253387093544006
4799,0.5142530202865601
4849,0.5041806697845459
4899,0.47840437293052673
4949,0.47390973567962646
4999,0.5277519822120667
5049,0.5089001059532166
5099,0.48226484656333923
5149,0.4657134413719177
5199,0.43892642855644226
5249,0.4312516748905182
5299,0.43051064014434814
5349,0.428581565618515
5399,0.42518872022628784
5449,0.4498390853404999
5499,0.440239816904068
5549,0.4292928874492645
5599,0.42709270119667053
5649,0.44238191843032837
5699,0.4452124536037445
5749,0.4346705973148346
5799,0.4404488801956177
5849,0.4268786907196045
5899,0.4371047019958496
5949,0.4386284053325653
5999,0.44068410992622375
6049,0.4352089762687683
6099,0.4326159954071045
6149,0.4451732933521271
6199,0.4314676821231842
6249,0.43103116750717163
6299,0.4436698257923126
6349,0.4322444498538971
6399,0.43417513370513916
6449,0.4417109787464142
6499,0.4519955515861511
6549,0.4354565739631653
6599,0.428281307220459
6649,0.43117332458496094
6699,0.4346444010734558
6749,0.4373575448989868
6799,0.42052707076072693
6849,0.4311910569667816
6899,0.42197853326797485
6949,0.43420201539993286
6999,0.4370775818824768
7049,0.42830702662467957
7099,0.42738062143325806
7149,0.4230321943759918
7199,0.4228820204734802
7249,0.43419501185417175
7299,0.42461955547332764
7349,0.4180574417114258
7399,0.4209848940372467
7449,0.41733789443969727
7499,0.42064347863197327
7549,0.4192570149898529
7599,0.4219343662261963
7649,0.42788535356521606
7699,0.42185530066490173
7749,0.4219129979610443
7799,0.4310404062271118
7849,0.4336637556552887
7899,0.42555493116378784
7949,0.4249352514743805
7999,0.42285412549972534
8049,0.4242292046546936
8099,0.42811116576194763
8149,0.42406293749809265
8199,0.43252667784690857
8249,0.42721253633499146
8299,0.43814343214035034
8349,0.42362144589424133
8399,0.43380385637283325
8449,0.4253283441066742
8499,0.43343567848205566
8549,0.42747658491134644
8599,0.4286402761936188
8649,0.42846983671188354
8699,0.4142833650112152
8749,0.4220437705516815
8799,0.42691370844841003
8849,0.43121328949928284
8899,0.4253574311733246
8949,0.4364176392555237
8999,0.4283328056335449
9049,0.44161078333854675
9099,0.4302876889705658
9149,0.4241735637187958
9199,0.44225457310676575
9249,0.42525121569633484
9299,0.4359018802642822
9349,0.42907270789146423
9399,0.43291303515434265
9449,0.43305689096450806
9499,0.43074169754981995
9549,0.4258381724357605
9599,0.4281417429447174
9649,0.4293525815010071
9699,0.42610180377960205
9749,0.4291386604309082
