step,Cor_batch_ik_00
49,0.24037760496139526
99,0.21330007910728455
149,0.22935183346271515
199,0.2178722620010376
249,0.20258541405200958
299,0.22574707865715027
349,0.22464506328105927
399,0.20541177690029144
449,0.2110113650560379
499,0.2109230011701584
549,0.2087496966123581
599,0.22096815705299377
649,0.22842304408550262
699,0.20783233642578125
749,0.2068699449300766
799,0.21746861934661865
849,0.2160121351480484
899,0.21815556287765503
949,0.21217860281467438
999,0.21294723451137543
1049,0.205104798078537
1099,0.2195698618888855
1149,0.2036910504102707
1199,0.20665684342384338
1249,0.20064836740493774
1299,0.19635862112045288
1349,0.2109651416540146
1399,0.21857599914073944
1449,0.20454074442386627
1499,0.20518559217453003
1549,0.20761051774024963
1599,0.20184938609600067
1649,0.20094770193099976
1699,0.20501454174518585
1749,0.21192318201065063
1799,0.2047167867422104
1849,0.21157331764698029
1899,0.19442416727542877
1949,0.21004042029380798
1999,0.2011517435312271
2049,0.21058714389801025
2099,0.21798396110534668
2149,0.20692014694213867
2199,0.20125198364257812
2249,0.20570741593837738
2299,0.20316001772880554
2349,0.21490876376628876
2399,0.21921740472316742
2449,0.20457619428634644
2499,0.20512305200099945
2549,0.20573966205120087
2599,0.216766357421875
2649,0.20872558653354645
2699,0.2127811461687088
2749,0.20935307443141937
2799,0.21228359639644623
2849,0.20805834233760834
2899,0.20090922713279724
2949,0.21951045095920563
2999,0.20670801401138306
3049,0.2061043381690979
3099,0.2059372067451477
3149,0.2092297077178955
3199,0.21003049612045288
3249,0.2102869302034378
3299,0.2081831395626068
3349,0.20991192758083344
3399,0.20883232355117798
3449,0.2066790610551834
3499,0.2069130837917328
3549,0.20130972564220428
3599,0.20788802206516266
3649,0.20851153135299683
3699,0.19974514842033386
3749,0.20150744915008545
3799,0.2114311009645462
3849,0.2069447934627533
3899,0.20490628480911255
3949,0.20433230698108673
3999,0.20868869125843048
4049,0.20447459816932678
4099,0.21809141337871552
4149,0.20079216361045837
4199,0.21479475498199463
4249,0.20469948649406433
4299,0.20966219902038574
4349,0.21693752706050873
4399,0.20199212431907654
4449,0.19888140261173248
4499,0.2113010436296463
4549,0.20342020690441132
4599,0.20209623873233795
4649,0.20239463448524475
4699,0.2043900340795517
4749,0.21319179236888885
4799,0.19694098830223083
4849,0.20346038043498993
4899,0.2036280333995819
4949,0.2029295265674591
4999,0.20331759750843048
5049,0.21395081281661987
5099,0.2050117701292038
5149,0.20596343278884888
5199,0.2111552208662033
5249,0.2090209424495697
5299,0.21104751527309418
5349,0.20048542320728302
5399,0.20921742916107178
5449,0.20262068510055542
5499,0.210703045129776
5549,0.20540602505207062
5599,0.206814706325531
5649,0.20801280438899994
5699,0.21082773804664612
5749,0.19809424877166748
5799,0.19897997379302979
5849,0.20317761600017548
5899,0.20400802791118622
5949,0.20184391736984253
5999,0.20219241082668304
6049,0.211653932929039
6099,0.21047495305538177
6149,0.20675772428512573
6199,0.20849108695983887
6249,0.20237885415554047
6299,0.2053583413362503
6349,0.19103211164474487
6399,0.20265957713127136
6449,0.202065572142601
6499,0.20303146541118622
6549,0.20740841329097748
6599,0.20265984535217285
6649,0.20706306397914886
6699,0.20362910628318787
6749,0.2080356925725937
6799,0.20120561122894287
6849,0.19865937530994415
6899,0.19738337397575378
6949,0.20171885192394257
6999,0.2062237709760666
7049,0.20081278681755066
7099,0.2061985433101654
7149,0.20515888929367065
7199,0.205282062292099
7249,0.19777019321918488
7299,0.19711484014987946
7349,0.20289930701255798
7399,0.20531931519508362
7449,0.19720903038978577
7499,0.2062223255634308
7549,0.20404863357543945
7599,0.2028282880783081
7649,0.2026776522397995
7699,0.2016514092683792
7749,0.20177683234214783
7799,0.20256133377552032
7849,0.19556137919425964
7899,0.1916874796152115
7949,0.20403696596622467
7999,0.1930786520242691
8049,0.19830399751663208
8099,0.20195409655570984
8149,0.20243610441684723
8199,0.19440165162086487
8249,0.20604227483272552
8299,0.20270051062107086
8349,0.2082860767841339
8399,0.20439951121807098
8449,0.19880735874176025
8499,0.2054559886455536
8549,0.20857857167720795
8599,0.19871357083320618
8649,0.2027658075094223
8699,0.2052241414785385
8749,0.20822560787200928
8799,0.19860750436782837
8849,0.20550067722797394
8899,0.19353504478931427
8949,0.20281116664409637
8999,0.20305804908275604
9049,0.20567753911018372
9099,0.20664258301258087
9149,0.20007392764091492
9199,0.20110991597175598
9249,0.20405371487140656
9299,0.20005327463150024
9349,0.20398667454719543
9399,0.20160061120986938
9449,0.20275118947029114
9499,0.20167016983032227
9549,0.20051978528499603
9599,0.20398899912834167
9649,0.19561776518821716
9699,0.19945819675922394
9749,0.20207515358924866
