step,Cor_batch_ik_00
49,0.4746476113796234
99,0.5403044819831848
149,0.16891054809093475
199,0.2862176299095154
249,0.3166883885860443
299,0.4109002351760864
349,0.5053766369819641
399,0.5608856678009033
449,0.36011040210723877
499,0.3168814182281494
549,0.4298030138015747
599,0.4267036020755768
649,0.5657755732536316
699,0.6271649599075317
749,0.36197343468666077
799,0.5490837693214417
849,0.5267331004142761
899,0.31812286376953125
949,0.4910173714160919
999,0.5211394429206848
1049,0.29436007142066956
1099,0.49669012427330017
1149,0.3914799094200134
1199,0.4808124899864197
1249,0.4750227630138397
1299,0.5116400122642517
1349,0.39490965008735657
1399,0.42360442876815796
1449,0.3707992732524872
1499,0.4022248387336731
1549,0.3582190275192261
1599,0.3874005973339081
1649,0.3774091303348541
1699,0.3654368221759796
1749,0.3167526423931122
1799,0.3360002040863037
1849,0.2746618986129761
1899,0.3642202317714691
1949,0.3792068064212799
1999,0.33938464522361755
2049,0.33012232184410095
2099,0.29626965522766113
2149,0.28036001324653625
2199,0.30329540371894836
2249,0.31751757860183716
2299,0.315944105386734
2349,0.3085385859012604
2399,0.25161123275756836
2449,0.29164454340934753
2499,0.25700655579566956
2549,0.2626829147338867
2599,0.2617502510547638
2649,0.2567755877971649
2699,0.24841266870498657
2749,0.2505440413951874
2799,0.2543882727622986
2849,0.2917274236679077
2899,0.2502119541168213
2949,0.23205499351024628
2999,0.2656107544898987
3049,0.2370804399251938
3099,0.25686395168304443
3149,0.25345903635025024
3199,0.26502084732055664
3249,0.25030437111854553
3299,0.24323132634162903
3349,0.24823324382305145
3399,0.2696940302848816
3449,0.24758948385715485
3499,0.20983898639678955
3549,0.26226040720939636
3599,0.2351880669593811
3649,0.23252315819263458
3699,0.22511978447437286
3749,0.2400434911251068
3799,0.24750789999961853
3849,0.23756924271583557
3899,0.22494922578334808
3949,0.23922103643417358
3999,0.21907350420951843
4049,0.2201269119977951
4099,0.21520663797855377
4149,0.21789561212062836
4199,0.23973064124584198
4249,0.22334308922290802
4299,0.21301987767219543
4349,0.22024686634540558
4399,0.21653088927268982
4449,0.2303716093301773
4499,0.2076321244239807
4549,0.20260079205036163
4599,0.2021714597940445
4649,0.22368831932544708
4699,0.1980040967464447
4749,0.20636025071144104
4799,0.21324042975902557
4849,0.20858164131641388
4899,0.19623205065727234
4949,0.1946112960577011
4999,0.21134139597415924
5049,0.19457018375396729
5099,0.20222708582878113
5149,0.20118603110313416
5199,0.1860804408788681
5249,0.21137194335460663
5299,0.19180120527744293
5349,0.19749312102794647
5399,0.19231924414634705
5449,0.18074531853199005
5499,0.1979375183582306
5549,0.18197019398212433
5599,0.18549668788909912
5649,0.17577698826789856
5699,0.19544245302677155
5749,0.19310228526592255
5799,0.19037631154060364
5849,0.18592143058776855
5899,0.1829778254032135
5949,0.18682362139225006
5999,0.19534613192081451
6049,0.17916221916675568
6099,0.18064774572849274
6149,0.18460583686828613
6199,0.17878225445747375
6249,0.18629615008831024
6299,0.19018372893333435
6349,0.18439677357673645
6399,0.18203355371952057
6449,0.1837509274482727
6499,0.18568693101406097
6549,0.18004198372364044
6599,0.1790456920862198
6649,0.18064285814762115
6699,0.17687007784843445
6749,0.1863091140985489
6799,0.1898936927318573
6849,0.17736636102199554
6899,0.18736308813095093
6949,0.17684563994407654
6999,0.18782031536102295
7049,0.17763398587703705
7099,0.1776866316795349
7149,0.1894425004720688
7199,0.19544917345046997
7249,0.18017134070396423
7299,0.17995937168598175
7349,0.18149340152740479
7399,0.19736959040164948
7449,0.18992546200752258
7499,0.17836742103099823
7549,0.19827710092067719
7599,0.197715625166893
7649,0.19503110647201538
7699,0.19206012785434723
7749,0.19476114213466644
7799,0.18603810667991638
7849,0.18425258994102478
7899,0.18992295861244202
7949,0.1842239946126938
7999,0.1905314177274704
8049,0.18634560704231262
8099,0.1820775866508484
8149,0.1852578967809677
8199,0.17783601582050323
8249,0.1844915747642517
8299,0.1791856586933136
8349,0.17890727519989014
8399,0.18171654641628265
8449,0.18965329229831696
8499,0.19122901558876038
8549,0.1874418556690216
8599,0.1903742551803589
8649,0.17934881150722504
8699,0.18688148260116577
8749,0.18249531090259552
8799,0.1921115666627884
8849,0.18251164257526398
8899,0.18535271286964417
8949,0.17752555012702942
8999,0.18020440638065338
9049,0.1851862221956253
9099,0.18805819749832153
9149,0.18305328488349915
9199,0.1834995448589325
9249,0.1849737912416458
9299,0.18216444551944733
9349,0.18555346131324768
9399,0.18911494314670563
9449,0.18158578872680664
9499,0.18704219162464142
9549,0.1806696057319641
9599,0.18730488419532776
9649,0.1858721524477005
9699,0.18357864022254944
9749,0.17959998548030853
