step,Cor_view_jk_01
49,0.4945760667324066
99,0.5275124311447144
149,0.48013973236083984
199,0.49723321199417114
249,0.46063706278800964
299,0.4999304413795471
349,0.5772390961647034
399,0.5059847831726074
449,0.4738948345184326
499,0.5122641921043396
549,0.48564159870147705
599,0.49156424403190613
649,0.4558252692222595
699,0.50291907787323
749,0.49263131618499756
799,0.5379287004470825
849,0.47830015420913696
899,0.5663827657699585
949,0.501150906085968
999,0.48628348112106323
1049,0.5034306049346924
1099,0.5547138452529907
1149,0.49301397800445557
1199,0.5041266679763794
1249,0.5191053152084351
1299,0.5332552194595337
1349,0.49298644065856934
1399,0.4926221966743469
1449,0.5191989541053772
1499,0.5577489137649536
1549,0.47359201312065125
1599,0.4776768088340759
1649,0.5098868608474731
1699,0.5204451084136963
1749,0.5067844986915588
1799,0.49395108222961426
1849,0.48899850249290466
1899,0.5434165000915527
1949,0.5461108684539795
1999,0.49366068840026855
2049,0.4984857439994812
2099,0.49049073457717896
2149,0.5765053033828735
2199,0.5204336643218994
2249,0.4978945255279541
2299,0.48886847496032715
2349,0.4787941873073578
2399,0.5022502541542053
2449,0.4913444221019745
2499,0.5553798675537109
2549,0.4764852821826935
2599,0.4961113929748535
2649,0.4986286163330078
2699,0.4808920621871948
2749,0.5140818953514099
2799,0.5616792440414429
2849,0.5155102014541626
2899,0.46805232763290405
2949,0.5252834558486938
2999,0.5196382999420166
3049,0.5293312072753906
3099,0.4950098693370819
3149,0.5191264152526855
3199,0.45506197214126587
3249,0.42693719267845154
3299,0.4799935221672058
3349,0.4984091520309448
3399,0.457830548286438
3449,0.5001250505447388
3499,0.514428973197937
3549,0.5107439756393433
3599,0.502103328704834
3649,0.45402291417121887
3699,0.5220123529434204
3749,0.5477315187454224
3799,0.4713268578052521
3849,0.4903307557106018
3899,0.4953085780143738
3949,0.5121744275093079
3999,0.49853190779685974
4049,0.5207077264785767
4099,0.4689510464668274
4149,0.5612316131591797
4199,0.5083526968955994
4249,0.49252060055732727
4299,0.4647318720817566
4349,0.5086703896522522
4399,0.4708198606967926
4449,0.4695407748222351
4499,0.4724525213241577
4549,0.5192943811416626
4599,0.43950921297073364
4649,0.49847090244293213
4699,0.5040370225906372
4749,0.47472167015075684
4799,0.48794472217559814
4849,0.54008549451828
4899,0.5472245216369629
4949,0.5400406122207642
4999,0.5243186950683594
5049,0.5145982503890991
5099,0.4473356306552887
5149,0.4764375686645508
5199,0.5019689798355103
5249,0.5002224445343018
5299,0.49111855030059814
5349,0.557688295841217
5399,0.49084773659706116
5449,0.5210747718811035
5499,0.487251877784729
5549,0.4813978672027588
5599,0.519859790802002
5649,0.4578801691532135
5699,0.5473777651786804
5749,0.4198092222213745
5799,0.4563464820384979
5849,0.47042593359947205
5899,0.4821600019931793
5949,0.5528854131698608
5999,0.4996257424354553
6049,0.506061315536499
6099,0.5302807092666626
6149,0.48301762342453003
6199,0.5137745141983032
6249,0.46924009919166565
6299,0.503682553768158
6349,0.4908430576324463
6399,0.5746171474456787
6449,0.4501889646053314
6499,0.44458991289138794
6549,0.4896828532218933
6599,0.4119982123374939
6649,0.5097848773002625
6699,0.4961574077606201
6749,0.5471968650817871
6799,0.49420565366744995
6849,0.5229398012161255
6899,0.47888827323913574
6949,0.4831800162792206
6999,0.5071219205856323
7049,0.5116608142852783
7099,0.5158302783966064
7149,0.535531759262085
7199,0.5374584197998047
7249,0.45066818594932556
7299,0.48967182636260986
7349,0.5150107145309448
7399,0.4381081461906433
7449,0.4570022225379944
7499,0.5355178117752075
7549,0.48791658878326416
7599,0.46365517377853394
7649,0.5300294160842896
7699,0.4700026512145996
7749,0.49721652269363403
7799,0.5239366292953491
7849,0.5094971060752869
7899,0.5265742540359497
7949,0.5101807713508606
7999,0.5180329084396362
8049,0.49878835678100586
8099,0.5494636297225952
8149,0.47521287202835083
8199,0.48514872789382935
8249,0.5245012044906616
8299,0.5058203935623169
8349,0.49973559379577637
8399,0.5581531524658203
8449,0.5246902108192444
8499,0.494512140750885
8549,0.4467625319957733
8599,0.5285122394561768
8649,0.4503151774406433
8699,0.410442054271698
8749,0.5479782819747925
8799,0.4883628189563751
8849,0.5247976779937744
8899,0.4907928705215454
8949,0.49868592619895935
8999,0.4720603823661804
9049,0.5223243236541748
9099,0.4727672338485718
9149,0.5072212219238281
9199,0.5122964382171631
9249,0.5539518594741821
9299,0.4355114698410034
9349,0.5191454887390137
9399,0.4639759957790375
9449,0.4857403039932251
9499,0.4641187787055969
9549,0.41453996300697327
9599,0.4496088922023773
9649,0.5259740352630615
9699,0.469581663608551
9749,0.49730390310287476
9799,0.4860003590583801
9849,0.4945010542869568
9899,0.5272544026374817
9949,0.5275458693504333
9999,0.5116179585456848
10049,0.45528197288513184
10099,0.4322713613510132
10149,0.4645099639892578
10199,0.4892485737800598
10249,0.5066669583320618
10299,0.5770084857940674
10349,0.4373004138469696
10399,0.490915447473526
10449,0.49780958890914917
10499,0.481082558631897
10549,0.4836045205593109
10599,0.4723946154117584
10649,0.47752922773361206
10699,0.4718419909477234
10749,0.4773571193218231
10799,0.5097767114639282
10849,0.5497521162033081
10899,0.49606287479400635
10949,0.498004674911499
10999,0.48365363478660583
11049,0.5733063220977783
11099,0.5600475072860718
11149,0.515670657157898
11199,0.5103769302368164
11299,0.5526641607284546
11349,0.5052236318588257
11399,0.45511728525161743
11449,0.5103870630264282
11499,0.5702543258666992
11549,0.4855496883392334
11599,0.524236798286438
11649,0.47881609201431274
11699,0.530665397644043
11749,0.5023344159126282
11799,0.47350847721099854
11849,0.43916207551956177
11899,0.42876291275024414
11949,0.6181915998458862
11999,0.5992031097412109
12049,0.48168039321899414
12099,0.5075228214263916
12149,0.48959821462631226
12199,0.4867379069328308
12249,0.5122959613800049
12299,0.5098925232887268
12349,0.5472435355186462
12399,0.4922330975532532
12449,0.5187728404998779
12499,0.49397438764572144
12549,0.5201637744903564
12599,0.49640023708343506
12649,0.46537429094314575
12699,0.4876123070716858
12749,0.5581054091453552
12799,0.4899672269821167
12849,0.4139135181903839
12899,0.4429209232330322
12949,0.470281720161438
12999,0.5046831369400024
13049,0.5023547410964966
13099,0.48999568819999695
13149,0.421744704246521
13199,0.4238041043281555
13249,0.4894813299179077
13299,0.4767645001411438
13349,0.5006939172744751
