step,Cor_batch_ik_01
49,0.3806551694869995
99,0.418281614780426
149,0.44949787855148315
199,0.47415298223495483
249,0.45463865995407104
299,0.4808831810951233
349,0.5147271156311035
399,0.46256399154663086
449,0.5578466057777405
499,0.509273886680603
549,0.544140100479126
599,0.6007701754570007
649,0.5719308853149414
699,0.5624781250953674
749,0.5779042840003967
799,0.5539519786834717
849,0.575176477432251
899,0.5840356349945068
949,0.6059985160827637
999,0.594372570514679
1049,0.5676993131637573
1099,0.553113579750061
1149,0.5328110456466675
1199,0.5851051807403564
1249,0.6546388268470764
1299,0.5813159346580505
1349,0.5647097826004028
1399,0.6390402317047119
1449,0.6389055252075195
1499,0.5661125183105469
1549,0.5721142292022705
1599,0.6048732995986938
1649,0.5522316694259644
1699,0.619952917098999
1749,0.572127640247345
1799,0.6202795505523682
1849,0.6231979131698608
1899,0.6304555535316467
1949,0.6137222051620483
1999,0.6244218349456787
2049,0.6318712830543518
2099,0.6536036729812622
2149,0.5915380120277405
2199,0.6121052503585815
2249,0.6068699955940247
2299,0.6561003923416138
2349,0.6916458606719971
2399,0.6571475267410278
2449,0.6600416898727417
2499,0.649938702583313
2549,0.6076397895812988
2599,0.6244101524353027
2649,0.644309937953949
2699,0.6267699599266052
2749,0.6374654173851013
2799,0.6205418109893799
2849,0.6622586846351624
2899,0.6236332058906555
2949,0.6399846076965332
2999,0.6378612518310547
3049,0.6193370223045349
3099,0.6210987567901611
3149,0.6271371841430664
3199,0.6497260332107544
3249,0.6330969333648682
3299,0.633063554763794
3349,0.6711317896842957
3399,0.6045064330101013
3449,0.6227333545684814
3499,0.6138871312141418
3549,0.680227518081665
3599,0.6835573315620422
3649,0.6941241025924683
3699,0.6454177498817444
3749,0.6987130641937256
3799,0.668047308921814
3849,0.6401574611663818
3899,0.7056273221969604
3949,0.6344171762466431
3999,0.6890373229980469
4049,0.6901247501373291
4099,0.6536133885383606
4149,0.6315257549285889
4199,0.6662337779998779
4249,0.6509084105491638
4299,0.6982012987136841
4349,0.6313225030899048
4399,0.6486834287643433
4449,0.6387859582901001
4499,0.7123758792877197
4549,0.6538830995559692
4599,0.691362202167511
4649,0.654924750328064
4699,0.7275995016098022
4749,0.6860978603363037
4799,0.6562141180038452
4849,0.6744934916496277
4899,0.6521098613739014
4949,0.6948848366737366
4999,0.6666997671127319
5049,0.6932624578475952
5099,0.6634756326675415
5149,0.6593483686447144
5199,0.676152229309082
5249,0.7263302803039551
5299,0.6957290172576904
5349,0.6708828210830688
5399,0.6909595727920532
5449,0.6654956936836243
5499,0.7166805267333984
5549,0.7101600170135498
5599,0.6634106040000916
5649,0.6869159936904907
5699,0.6992619037628174
5749,0.6775238513946533
5799,0.6480875015258789
5849,0.6995246410369873
5899,0.6663053035736084
5949,0.7124660611152649
5999,0.6869189739227295
6049,0.6965090036392212
6099,0.6459115743637085
6149,0.7093300819396973
6199,0.6842589378356934
6249,0.6933780312538147
6299,0.677890956401825
6349,0.6391973495483398
6399,0.6726762056350708
6449,0.6906869411468506
6499,0.7037533521652222
6549,0.7002254128456116
6599,0.6764296889305115
6649,0.7066159248352051
6699,0.6711713671684265
6749,0.6548289060592651
6799,0.7207183837890625
6849,0.6665878891944885
6899,0.7067608833312988
6949,0.699812650680542
6999,0.7025336027145386
7049,0.7037215232849121
7099,0.6723583936691284
7149,0.6925712823867798
7199,0.6713646650314331
7249,0.6445300579071045
7299,0.665368378162384
7349,0.6714096069335938
7399,0.6770031452178955
7449,0.6769696474075317
7499,0.7114166617393494
7549,0.7032973766326904
7599,0.7172304391860962
7649,0.6973941326141357
7699,0.6858967542648315
7749,0.673505425453186
7799,0.6906880736351013
7849,0.7156980633735657
7899,0.7109150886535645
7949,0.6709855198860168
7999,0.7007560729980469
8049,0.6654065847396851
8099,0.7016807198524475
8149,0.6593484282493591
8199,0.676917314529419
8249,0.7120270729064941
8299,0.6722195744514465
8349,0.6865842938423157
8399,0.7353075742721558
8449,0.6735683083534241
8499,0.7055927515029907
8549,0.6551198959350586
8599,0.6805616021156311
8649,0.7086164951324463
8699,0.6959858536720276
8749,0.6902839541435242
8799,0.7471494674682617
8849,0.6813281774520874
8899,0.6752696633338928
8949,0.6874245405197144
8999,0.6991633176803589
9049,0.6733949184417725
9099,0.7142592668533325
9149,0.6983755230903625
9199,0.6598362922668457
9249,0.6522708535194397
9299,0.6960058212280273
9349,0.6840858459472656
9399,0.6668463349342346
9449,0.6767371296882629
9499,0.6637756824493408
9549,0.6763828992843628
9599,0.6671603918075562
9649,0.6719835996627808
9699,0.696379542350769
9749,0.688524603843689
9799,0.6878129243850708
9849,0.7177419066429138
9899,0.7041959762573242
9949,0.6792114973068237
9999,0.7155996561050415
10049,0.7255867719650269
10099,0.7073299288749695
10149,0.6947576999664307
10199,0.7295712232589722
10249,0.669079601764679
10299,0.6959590911865234
10349,0.7352802157402039
10399,0.697719395160675
10449,0.6855819821357727
10499,0.6615123748779297
10549,0.7115761637687683
10599,0.7027155160903931
10649,0.7073277831077576
10699,0.6935087442398071
10749,0.7164168357849121
10799,0.7120311260223389
10849,0.7271634936332703
10899,0.7035616040229797
10949,0.7042242288589478
10999,0.6783515214920044
11049,0.7452439069747925
11099,0.6781874895095825
11149,0.7043596506118774
11199,0.6894385814666748
11249,0.7135103940963745
11299,0.7247888445854187
11349,0.7394649982452393
11399,0.7158480286598206
11449,0.7389705181121826
11499,0.6778062582015991
11549,0.7055401802062988
11599,0.6993488669395447
11649,0.6830065250396729
11699,0.702326774597168
11749,0.7031784653663635
11799,0.7054373025894165
11849,0.6797076463699341
11899,0.7356386780738831
11949,0.7422313690185547
11999,0.7051039934158325
12049,0.7069646120071411
12099,0.7021076679229736
12149,0.7380715608596802
12199,0.6605219841003418
12249,0.7082939147949219
12299,0.7507774829864502
12349,0.6981294751167297
12399,0.7025592923164368
12449,0.6975906491279602
12499,0.7203534841537476
12549,0.7017713785171509
12599,0.6685084700584412
12649,0.6943970322608948
12699,0.7306636571884155
12749,0.6978698372840881
12799,0.7119995355606079
12849,0.7308743000030518
12899,0.725807785987854
12949,0.6888839602470398
12999,0.6747995615005493
13049,0.7000072598457336
