step,Cor_batch_ik_00
49,0.07621020078659058
99,0.14319659769535065
149,0.1762009561061859
199,0.19951127469539642
249,0.24664156138896942
299,0.20765769481658936
349,0.21910423040390015
399,0.2299557775259018
449,0.24182428419589996
499,0.2672916054725647
549,0.24605688452720642
599,0.26825299859046936
649,0.255558580160141
699,0.26883232593536377
749,0.26195183396339417
799,0.2420927882194519
849,0.2596385180950165
899,0.2475036382675171
949,0.2576301693916321
999,0.2543412446975708
1049,0.24625569581985474
1099,0.2545548975467682
1149,0.25372469425201416
1199,0.25508931279182434
1249,0.24885007739067078
1299,0.2554936110973358
1349,0.2512095868587494
1399,0.24878838658332825
1449,0.25275298953056335
1499,0.24906054139137268
1549,0.2582262456417084
1599,0.25428706407546997
1649,0.24175120890140533
1699,0.2429613620042801
1749,0.2318756878376007
1799,0.23936370015144348
1849,0.24811123311519623
1899,0.23571130633354187
1949,0.24871021509170532
1999,0.2378688007593155
2049,0.24401073157787323
2099,0.23987625539302826
2149,0.24826717376708984
2199,0.2372017353773117
2249,0.2365289181470871
2299,0.23343506455421448
2349,0.23772528767585754
2399,0.23227110505104065
2449,0.23941873013973236
2499,0.23877719044685364
2549,0.23283284902572632
2599,0.23868301510810852
2649,0.23574461042881012
2699,0.23782342672348022
2749,0.23670126497745514
2799,0.22634567320346832
2849,0.24140843749046326
2899,0.23871900141239166
2949,0.2350437492132187
2999,0.24299606680870056
3049,0.2386152744293213
3099,0.2430010735988617
3149,0.2423221915960312
3199,0.23039111495018005
3249,0.23208807408809662
3299,0.23733708262443542
3349,0.2289201319217682
3399,0.2319856882095337
3449,0.23476077616214752
3499,0.2357187271118164
3549,0.23193736374378204
3599,0.2326287031173706
3649,0.24039094150066376
3699,0.2319883406162262
3749,0.23503050208091736
3799,0.23442552983760834
3849,0.2292783260345459
3899,0.24520473182201385
3949,0.2334514707326889
3999,0.2434244602918625
4049,0.24091579020023346
4099,0.23768597841262817
4149,0.2391163855791092
4199,0.23701301217079163
4249,0.23933209478855133
4299,0.24135835468769073
4349,0.2361094206571579
4399,0.24219590425491333
4449,0.23532891273498535
4499,0.2426852285861969
4549,0.2389514148235321
4599,0.23960146307945251
4649,0.24002191424369812
4699,0.2383500337600708
4749,0.23619093000888824
4799,0.25135520100593567
4849,0.23727847635746002
4899,0.24114945530891418
4949,0.24224896728992462
4999,0.2425709366798401
5049,0.24628478288650513
5099,0.2370736002922058
5149,0.23880210518836975
5199,0.24008142948150635
5249,0.23724116384983063
5299,0.24554163217544556
5349,0.2355511486530304
5399,0.24306857585906982
5449,0.23948337137699127
5499,0.24111780524253845
5549,0.2390383630990982
5599,0.24333231151103973
5649,0.23853038251399994
5699,0.24170298874378204
5749,0.24016143381595612
5799,0.2411264181137085
5849,0.2432212084531784
5899,0.24482636153697968
5949,0.24774837493896484
5999,0.24465419352054596
6049,0.24581477046012878
6099,0.2350560873746872
6149,0.2431337833404541
6199,0.24763919413089752
6249,0.2433716505765915
6299,0.25004124641418457
6349,0.2452947050333023
6399,0.24425236880779266
6449,0.23988430202007294
6499,0.24276424944400787
6549,0.24657100439071655
6599,0.2501855194568634
6649,0.24173252284526825
6699,0.2512851357460022
6749,0.24343381822109222
6799,0.24823348224163055
6849,0.24979747831821442
6899,0.2411959171295166
6949,0.24416674673557281
6999,0.2477433830499649
7049,0.24339668452739716
7099,0.2501372694969177
7149,0.24204526841640472
7199,0.2380715012550354
7249,0.24185658991336823
7299,0.25014835596084595
7349,0.24532656371593475
7399,0.23760022222995758
7449,0.2471199929714203
7499,0.24550527334213257
7549,0.25190243124961853
7599,0.2482532113790512
7649,0.23696810007095337
7699,0.2434089481830597
7749,0.2462426871061325
7799,0.24106290936470032
7849,0.24737276136875153
7899,0.2494630068540573
7949,0.24503837525844574
7999,0.24821525812149048
8049,0.24433201551437378
8099,0.24937717616558075
8149,0.24980109930038452
8199,0.2515127658843994
8249,0.24775025248527527
8299,0.24697792530059814
8349,0.2471238523721695
8399,0.24499808251857758
8449,0.2452014982700348
8499,0.2504344880580902
8549,0.24515165388584137
8599,0.2470633089542389
8649,0.2535247504711151
8699,0.24661999940872192
8749,0.2453709840774536
8799,0.24376854300498962
8849,0.2504349648952484
8899,0.2394438236951828
8949,0.24483047425746918
8999,0.24563942849636078
9049,0.24524976313114166
9099,0.2429341971874237
9149,0.245946004986763
9199,0.2468584179878235
9249,0.25055235624313354
9299,0.2552000880241394
9349,0.2508006989955902
9399,0.23823553323745728
9449,0.2518359124660492
9499,0.24566857516765594
9549,0.24586795270442963
9599,0.2469542771577835
9649,0.243379145860672
9699,0.23947858810424805
9749,0.24848420917987823
