step,Cor_batch_ik_00
49,0.34087684750556946
99,0.47322878241539
149,0.5469154119491577
199,0.4016397297382355
249,0.5438750982284546
299,0.34039804339408875
349,0.3072761595249176
399,0.29878339171409607
449,0.623151957988739
499,0.5477988719940186
549,0.5037960410118103
599,0.27777549624443054
649,0.4999152719974518
699,0.5032013654708862
749,0.43528270721435547
799,0.49501946568489075
849,0.4461621642112732
899,0.47013017535209656
949,0.5645929574966431
999,0.402616024017334
1049,0.23638692498207092
1099,0.49604332447052
1149,0.5191071629524231
1199,0.390046089887619
1249,0.2952275276184082
1299,0.4314365088939667
1349,0.30778399109840393
1399,0.3278955817222595
1449,0.4368301331996918
1499,0.19559267163276672
1549,0.3941563367843628
1599,0.4745991826057434
1649,0.3464260399341583
1699,0.1411925107240677
1749,0.31109413504600525
1799,0.1730242818593979
1849,0.4735381007194519
1899,0.4412178695201874
1949,0.3697551190853119
1999,0.49133747816085815
2049,0.4565197825431824
2099,0.569809079170227
2149,0.3670683205127716
2199,0.5757692456245422
2249,0.5524126291275024
2299,0.3190070688724518
2349,0.16516411304473877
2399,0.5157834887504578
2449,0.47651392221450806
2499,0.31771743297576904
2549,0.5199953317642212
2599,0.5400263667106628
2649,0.4793287217617035
2699,0.42760205268859863
2749,0.6009079217910767
2799,0.1988869160413742
2849,0.5809836983680725
2899,0.25845134258270264
2949,0.19689899682998657
2999,0.3315731883049011
3049,0.223664790391922
3099,0.13639487326145172
3149,0.19999636709690094
3199,0.12362724542617798
3249,0.5745405554771423
3299,0.22553199529647827
3349,0.08699321001768112
3399,0.5759533047676086
3449,0.7010605335235596
3499,0.6667766571044922
3549,0.6621987223625183
3599,0.3376997411251068
3649,0.3549029529094696
3699,0.474873423576355
3749,0.31599149107933044
3799,0.6604987978935242
3849,0.5503778457641602
3899,0.8599302768707275
3949,0.7101691961288452
3999,0.13516123592853546
4049,0.5996727347373962
4099,0.6969668865203857
4149,0.5885609984397888
4199,0.56929612159729
4249,0.5983690023422241
4299,0.6467265486717224
4349,0.7498422861099243
4399,0.8589724898338318
4449,0.8456266522407532
4499,0.7752723693847656
4549,0.1001715287566185
4599,0.6319881081581116
4649,0.10570891201496124
4699,0.6789332628250122
4749,0.06849566102027893
4799,0.4828794300556183
4849,0.7495179176330566
4899,0.07320069521665573
4949,0.8541739583015442
4999,0.8437261581420898
5049,0.8633578419685364
5099,0.7975724339485168
5149,0.055646784603595734
5199,0.4069651961326599
5249,0.7723314762115479
5299,0.19389843940734863
5349,0.45234864950180054
5399,0.7761368155479431
5449,0.8147817254066467
5499,0.684893012046814
5549,0.7543078660964966
5599,0.1054416075348854
5649,0.17833064496517181
5699,0.40677088499069214
5749,0.6492749452590942
5799,0.0705995112657547
5849,0.7157766819000244
5899,0.6630548238754272
5949,0.1582542061805725
5999,0.5251146554946899
6049,0.539818286895752
6099,0.7361195683479309
6149,0.16912591457366943
6199,0.13110175728797913
6249,0.10084930807352066
6299,0.09974540024995804
6349,0.6035364866256714
6399,0.06894209235906601
6449,0.07833556085824966
6499,0.07586738467216492
6549,0.39164024591445923
6599,0.6705992817878723
6649,0.49183160066604614
6699,0.605144202709198
6749,0.3104395866394043
6799,0.07173967361450195
6849,0.5897660255432129
6899,0.5580697059631348
6949,0.4693431854248047
6999,0.5954755544662476
7049,0.46814799308776855
7099,0.38902923464775085
7149,0.5787304639816284
7199,0.11583185195922852
7249,0.16283732652664185
7299,0.10424564778804779
7349,0.10652094334363937
7399,0.4192306101322174
7449,0.14883078634738922
7499,0.13524842262268066
7549,0.1170419454574585
7599,0.3903430998325348
7649,0.47921571135520935
7699,0.11463356763124466
7749,0.09225109964609146
7799,0.4358252286911011
7849,0.37129735946655273
7899,0.5005722045898438
7949,0.48723679780960083
7999,0.1325465738773346
8049,0.4027610719203949
8099,0.10977856069803238
8149,0.4699241816997528
8199,0.4462694227695465
8249,0.13638703525066376
8299,0.09985613822937012
8349,0.09148366749286652
8399,0.1177920401096344
8449,0.1588020920753479
8499,0.12106765806674957
8549,0.1174389198422432
8599,0.4244474768638611
8649,0.39366456866264343
8699,0.11409436911344528
8749,0.11288561671972275
8799,0.14126111567020416
8849,0.39552614092826843
8899,0.3820863366127014
8949,0.145034521818161
8999,0.3462539613246918
9049,0.23453223705291748
9099,0.40404701232910156
9149,0.1627524197101593
9199,0.13999398052692413
9249,0.3316997289657593
9299,0.3825439512729645
9349,0.10659123957157135
9399,0.11326663196086884
9449,0.34265512228012085
9499,0.3513793647289276
9549,0.3120703399181366
9599,0.3348202705383301
9649,0.13773803412914276
9699,0.14616133272647858
9749,0.332214891910553
9799,0.17568300664424896
9849,0.13096973299980164
9899,0.13412009179592133
9949,0.3115963935852051
9999,0.32237493991851807
10049,0.10879557579755783
10099,0.3135533034801483
10149,0.30000653862953186
10199,0.1141827180981636
10249,0.12095268070697784
10299,0.126906156539917
10349,0.10593058168888092
10399,0.15691864490509033
10449,0.1388711929321289
10499,0.12356288731098175
10549,0.2584211528301239
10599,0.2871268689632416
10649,0.2585165500640869
10699,0.11781417578458786
10749,0.2730913758277893
10799,0.22973528504371643
10849,0.11786973476409912
10899,0.11408470571041107
10949,0.1496114581823349
10999,0.2652994990348816
11049,0.15889805555343628
11099,0.2770182192325592
11149,0.18353110551834106
11199,0.16668343544006348
11249,0.14543114602565765
11299,0.15372507274150848
11349,0.13291548192501068
11399,0.1293228268623352
11449,0.26967501640319824
11499,0.2510475218296051
11549,0.2413170039653778
11599,0.12160053104162216
11649,0.17675656080245972
11699,0.13431966304779053
11749,0.1309182196855545
11799,0.23550835251808167
11849,0.18831796944141388
11899,0.16623570024967194
11949,0.12646229565143585
11999,0.15043053030967712
12049,0.13820357620716095
12099,0.23205441236495972
12149,0.13650517165660858
12199,0.12494977563619614
12249,0.23867397010326385
12299,0.13860611617565155
12349,0.13459597527980804
12399,0.13799747824668884
12449,0.14029814302921295
12499,0.21058396995067596
12549,0.22630763053894043
12599,0.13867300748825073
12649,0.12422121316194534
12699,0.17420247197151184
12749,0.1988166719675064
12799,0.128372922539711
12849,0.20688079297542572
12899,0.17769408226013184
12949,0.21091915667057037
12999,0.2287379801273346
13049,0.22468699514865875
13099,0.15190334618091583
13149,0.13047967851161957
13199,0.14008794724941254
13249,0.21833670139312744
13299,0.12847694754600525
13349,0.19441169500350952
13399,0.13257868587970734
13449,0.18583343923091888
13499,0.2064008116722107
13549,0.18449079990386963
13599,0.1313316375017166
13649,0.14838463068008423
13699,0.2071189135313034
13749,0.20953437685966492
13799,0.15646164119243622
13849,0.1873648315668106
13899,0.1914403885602951
13949,0.17231354117393494
13999,0.12735821306705475
