step,Cor_batch_ik_10
49,0.6862878799438477
99,0.7292721271514893
149,0.7020556330680847
199,0.6507753729820251
249,0.6310158967971802
299,0.6725987195968628
349,0.6060347557067871
399,0.5808658599853516
449,0.5588575005531311
499,0.5910636186599731
549,0.5399880409240723
599,0.5668073892593384
649,0.4675278663635254
699,0.45704203844070435
749,0.4365317225456238
799,0.4489668011665344
849,0.42552870512008667
899,0.43236270546913147
949,0.45451104640960693
999,0.4426676034927368
1049,0.44041013717651367
1099,0.43205493688583374
1149,0.41308513283729553
1199,0.3819805979728699
1249,0.3828902244567871
1299,0.3742961287498474
1349,0.3461959660053253
1399,0.31205350160598755
1449,0.31838497519493103
1499,0.3163379728794098
1549,0.30705294013023376
1599,0.2959178686141968
1649,0.28503549098968506
1699,0.27932944893836975
1749,0.25866883993148804
1799,0.2499019205570221
1849,0.24679002165794373
1899,0.2446659803390503
1949,0.24308405816555023
1999,0.2375059723854065
2049,0.23462139070034027
2099,0.2314901053905487
2149,0.22728025913238525
2199,0.2273889183998108
2249,0.23004209995269775
2299,0.2227613478899002
2349,0.21819216012954712
2399,0.21769505739212036
2449,0.21569284796714783
2499,0.21180638670921326
2549,0.21295732259750366
2599,0.20711717009544373
2649,0.2100471556186676
2699,0.20622384548187256
2749,0.20591092109680176
2799,0.1990991234779358
2849,0.20226383209228516
2899,0.19976598024368286
2949,0.19963131844997406
2999,0.19861450791358948
3049,0.19543775916099548
3099,0.19117797911167145
3149,0.18940278887748718
3199,0.19233441352844238
3249,0.19047287106513977
3299,0.1879526674747467
3349,0.18937361240386963
3399,0.1853974163532257
3449,0.18435770273208618
3499,0.18649375438690186
3549,0.18419989943504333
3599,0.18262803554534912
3649,0.1823992282152176
3699,0.17910301685333252
3749,0.17968106269836426
3799,0.17771807312965393
3849,0.17943771183490753
3899,0.17511291801929474
3949,0.17507439851760864
3999,0.17382410168647766
4049,0.1729445457458496
4099,0.17415642738342285
4149,0.17238157987594604
4199,0.17221173644065857
4249,0.1725747436285019
4299,0.17069512605667114
4349,0.17355915904045105
4399,0.17235316336154938
4449,0.17086216807365417
4499,0.1699185073375702
4549,0.168633833527565
4599,0.16886889934539795
4649,0.16700157523155212
4699,0.1681300401687622
4749,0.1661841720342636
4799,0.16478413343429565
4849,0.1660679578781128
4899,0.16686494648456573
4949,0.16486242413520813
4999,0.1624409705400467
5049,0.16436171531677246
5099,0.16317534446716309
5149,0.16366422176361084
5199,0.16154327988624573
5249,0.16210386157035828
5299,0.16169247031211853
5349,0.16101045906543732
5399,0.15994416177272797
5449,0.1616126298904419
5499,0.16085408627986908
5549,0.15723814070224762
5599,0.15774467587471008
5649,0.15796732902526855
5699,0.15597140789031982
5749,0.15727242827415466
5799,0.1557585895061493
5849,0.15554943680763245
5899,0.15663501620292664
5949,0.15399104356765747
5999,0.15358686447143555
6049,0.15394726395606995
6099,0.1534811556339264
6149,0.15341053903102875
6199,0.15392646193504333
6249,0.15278807282447815
6299,0.15465480089187622
6349,0.15209133923053741
6399,0.15131306648254395
6449,0.15333373844623566
6499,0.15393878519535065
6549,0.15316623449325562
6599,0.15179650485515594
6649,0.15162348747253418
6699,0.15188434720039368
6749,0.14966651797294617
6799,0.15060056746006012
6849,0.15198664367198944
6899,0.14892862737178802
6949,0.1493946760892868
6999,0.14950595796108246
7049,0.1507239043712616
7099,0.14706027507781982
7149,0.14794768393039703
7199,0.14692331850528717
7249,0.145292267203331
7299,0.14692166447639465
7349,0.1479114592075348
7399,0.1483537256717682
7449,0.1468021273612976
7499,0.1457393765449524
7549,0.1469874083995819
7599,0.14477744698524475
7649,0.146667942404747
7699,0.14413663744926453
7749,0.14586496353149414
7799,0.14715704321861267
7849,0.14419367909431458
7899,0.14366865158081055
7949,0.144591823220253
7999,0.1449430137872696
8049,0.14394143223762512
8099,0.14502839744091034
8149,0.14425688982009888
8199,0.1439572274684906
8249,0.14367049932479858
8299,0.1441551148891449
8349,0.14472033083438873
8399,0.14322274923324585
8449,0.14269530773162842
8499,0.1429692804813385
8549,0.14365126192569733
8599,0.1434660106897354
8649,0.14361901581287384
8699,0.1436496376991272
8749,0.14401490986347198
8799,0.14251738786697388
8849,0.14226588606834412
8899,0.1423642486333847
8949,0.14283227920532227
8999,0.14264902472496033
9049,0.1433190107345581
9099,0.14248555898666382
9149,0.1426178514957428
9199,0.14272239804267883
9249,0.14095647633075714
9299,0.14254352450370789
9349,0.1409025639295578
9399,0.14194336533546448
9449,0.14194458723068237
9499,0.142422616481781
9549,0.14088401198387146
9599,0.14159303903579712
9649,0.14323264360427856
9699,0.1418723464012146
9749,0.14170394837856293
